#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:30:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:30:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:31:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:32:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:32:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:33:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:34:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:34:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:35:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:36:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:36:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:37:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:38:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:38:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:39:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:40:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:40:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:41:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:42:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:42:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:43:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:44:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:44:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:45:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:46:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:46:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:47:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:48:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:48:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:49:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:50:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:50:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:51:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:52:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:52:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:53:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:54:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:54:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:55:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:56:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:56:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:57:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:58:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:58:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T12:59:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:00:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:00:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:01:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:02:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:02:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:03:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:04:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:04:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:05:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:06:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:06:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:07:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:08:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:08:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:09:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:10:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:10:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:11:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:12:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:12:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:13:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:14:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:14:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:15:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:16:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:16:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:17:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:18:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:18:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:19:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:20:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:20:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:21:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:22:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:22:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:23:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:24:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:24:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:25:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:26:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:26:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:27:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:28:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:28:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:29:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:30:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:30:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:31:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:32:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:32:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:33:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:34:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:34:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:35:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:36:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:36:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:37:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:38:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:38:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:39:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:40:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:40:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:41:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:42:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:42:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:43:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:44:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:44:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:45:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:46:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:46:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:47:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:48:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:48:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:49:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:50:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:50:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:51:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:52:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:52:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:53:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:54:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:54:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:55:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:56:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:56:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:57:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:58:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:58:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T13:59:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:00:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:00:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:01:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:02:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:02:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:03:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:04:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:04:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:05:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:06:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:06:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:07:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:08:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:08:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:09:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:10:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:10:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:11:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:12:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:12:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:13:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:14:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:14:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:15:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:16:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:16:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:17:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:18:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:18:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:19:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:20:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:20:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:21:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:22:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:22:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:23:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:24:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:24:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:31:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:32:00Z,0.725,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:32:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:33:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:34:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:35:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:36:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:36:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:37:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:38:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:38:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:39:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:40:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:40:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:41:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:42:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:42:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:43:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:44:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:44:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:45:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T11:00:00Z,2026-01-17T15:00:00.107Z,2026-01-17T14:46:00Z,1,is_safe_on,tunnel_metrics_final
