#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:03:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:04:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:05:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:06:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:07:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:08:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:18:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:19:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:20:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:21:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:22:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:23:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:24:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:25:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:26:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:27:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:28:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:29:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:30:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:31:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:32:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:33:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:34:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:35:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:36:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:37:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:38:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:39:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:40:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:41:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:42:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:43:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:44:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:45:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:46:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:47:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:48:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:49:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:50:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:51:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:52:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:53:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:54:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:55:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:56:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:57:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:58:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T13:59:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:00:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:01:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:02:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:03:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:04:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:05:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:06:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:07:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:08:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:09:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:10:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:11:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:12:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:13:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:14:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:15:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:16:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:17:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:18:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:19:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:20:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:21:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:22:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:23:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:24:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:25:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:26:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:27:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:28:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:29:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:30:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:31:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:32:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:33:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:34:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:35:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:36:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:37:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:38:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:39:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:40:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:41:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:42:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:43:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:44:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:45:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:46:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:47:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:48:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:49:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:50:00Z,0.95,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:51:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:52:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:53:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:54:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:55:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:56:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:57:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:58:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T14:59:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:00:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:01:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:02:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:03:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:04:00Z,1,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:05:00Z,0.6949152542372882,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:06:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:07:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:08:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:09:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:10:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:11:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:12:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:13:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:14:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:15:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:16:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:17:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:18:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:19:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:20:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:21:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:22:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:23:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:24:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:25:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:26:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:27:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:28:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:29:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:30:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:31:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:32:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:33:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:34:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:35:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:36:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:37:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T15:38:00Z,0,is_danger_on,tunnel_metrics_final
,,1,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T16:41:00Z,0,is_danger_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:17:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:18:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:19:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:20:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:21:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:22:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:23:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:24:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:25:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:33:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:34:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:35:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:36:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:37:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:38:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:39:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:40:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:41:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:42:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:43:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:44:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:45:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:46:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:47:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:48:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:49:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:50:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:51:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:52:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:53:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:54:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-12T10:41:26.8970687Z,2026-01-12T16:41:26.8970687Z,2026-01-12T11:55:00Z,1,is_safe_on,tunnel_metrics_final
